/svl/data/ego4d/v1/clips/e3e590d1-125c-4c9f-a5ec-afb582858e0f.mp4 0
/svl/data/ego4d/v1/clips/f0b4df3f-f041-463d-887e-864f9d7fd94a.mp4 0
/svl/data/ego4d/v1/clips/a280abfe-0524-463a-8d10-c572dff87a78.mp4 0
/svl/data/ego4d/v1/clips/78319536-ccd4-4b63-b9a0-5872ae1ef20e.mp4 0
/svl/data/ego4d/v1/clips/aea94bf5-1d28-4c7a-b70b-76a32f65bcad.mp4 0
/svl/data/ego4d/v1/clips/d18706de-51a6-42e4-9be7-ff54c90d12c4.mp4 0
/svl/data/ego4d/v1/clips/74a81434-a6af-4ebc-8d8a-a602f227e9d3.mp4 0
/svl/data/ego4d/v1/clips/6157dede-4d1f-4e4e-959f-baca048e27ca.mp4 0
/svl/data/ego4d/v1/clips/92e2db81-c47a-45c2-8820-88c37a24a828.mp4 0
/svl/data/ego4d/v1/clips/63718cab-35b7-4f15-b944-ceeb517c45f5.mp4 0
/svl/data/ego4d/v1/clips/d117f566-3d94-4812-abcc-c0113683916b.mp4 0
/svl/data/ego4d/v1/clips/48e59e8c-5d0b-4d02-941e-803733063ca5.mp4 0
/svl/data/ego4d/v1/clips/b03e3bc4-bb22-4193-a048-259376a4535b.mp4 0
/svl/data/ego4d/v1/clips/3014dd3e-7fa1-414e-aee9-0ca60fbd78fd.mp4 0
/svl/data/ego4d/v1/clips/2cc0f596-8c3b-4521-8a47-a920c95ef546.mp4 0
/svl/data/ego4d/v1/clips/d0f702aa-b0b7-4237-8daf-9464a1b86310.mp4 0
/svl/data/ego4d/v1/clips/af828616-e269-4710-9544-75aa87c3995b.mp4 0
/svl/data/ego4d/v1/clips/630bf951-c431-42fe-ae66-71b7d40a8dd4.mp4 0
/svl/data/ego4d/v1/clips/c83c2da9-ca8c-4cb2-ba76-46c22bb70c81.mp4 0
/svl/data/ego4d/v1/clips/b9c9eb11-a2f9-47b0-af09-e84d8ced4c3f.mp4 0
/svl/data/ego4d/v1/clips/7f2cc5f4-a6d5-4560-9356-e319dc6e26cd.mp4 0
/svl/data/ego4d/v1/clips/d55cf6e6-8856-495d-88fb-d53dfdf00dba.mp4 0
/svl/data/ego4d/v1/clips/38f5b0e3-5863-4a18-a124-5136c00375b3.mp4 0
/svl/data/ego4d/v1/clips/afaac230-8be8-462c-972f-2f8f2432d733.mp4 0
/svl/data/ego4d/v1/clips/0ad8e50f-e282-417e-a27a-0c76474f7acb.mp4 0
/svl/data/ego4d/v1/clips/40176c0a-109b-42ac-a523-a18927282369.mp4 0
/svl/data/ego4d/v1/clips/6219187f-3fef-4119-b0fc-04b446d8cdae.mp4 0
/svl/data/ego4d/v1/clips/7b17477e-fa82-4559-96cc-b90489e84793.mp4 0
/svl/data/ego4d/v1/clips/615bc33a-a8c3-4713-87b4-a64b3c38bca0.mp4 0
/svl/data/ego4d/v1/clips/5c490849-4b02-4ae0-b824-40c60e7b239d.mp4 0
/svl/data/ego4d/v1/clips/ae1a8fe2-2208-4a63-a059-d725558540fd.mp4 0
/svl/data/ego4d/v1/clips/b21b35d2-6d69-40a2-8c36-aa27e4a980ae.mp4 0
/svl/data/ego4d/v1/clips/ebff126c-c57b-4617-8140-5330eb62c276.mp4 0
/svl/data/ego4d/v1/clips/8896286e-c1c2-4626-bf4f-2df3abe4cc95.mp4 0
/svl/data/ego4d/v1/clips/d9704759-e346-48df-9e19-4d4e1565c93a.mp4 0
/svl/data/ego4d/v1/clips/6c2d5ab8-11df-41e4-a051-46246ecbce96.mp4 0
/svl/data/ego4d/v1/clips/3395a44d-6266-4843-a552-9fa83bafa0ef.mp4 0
/svl/data/ego4d/v1/clips/150ba984-d8cc-466a-8f18-0a7596dfbf60.mp4 0
/svl/data/ego4d/v1/clips/dd59edd0-62d9-4b03-902f-46814114c282.mp4 0
/svl/data/ego4d/v1/clips/ca1fd4b7-64b9-4529-820e-d4a8591b8e49.mp4 0
/svl/data/ego4d/v1/clips/021afbe9-30b9-4e31-9cb6-e093c4c16c9b.mp4 0
/svl/data/ego4d/v1/clips/a5fe8210-1c37-4dd9-bd27-74051c521c3d.mp4 0
/svl/data/ego4d/v1/clips/5a009338-0aff-4313-b02f-c48630ce1702.mp4 0
/svl/data/ego4d/v1/clips/433ca4be-4599-4e4b-a118-c1efbd538ce3.mp4 0
/svl/data/ego4d/v1/clips/933ddf59-52d2-4d4c-b653-05de44ded245.mp4 0
/svl/data/ego4d/v1/clips/eb9c6cc3-8192-4c28-96cd-df5ac1812e3e.mp4 0
/svl/data/ego4d/v1/clips/29318a4e-31d5-4239-a643-af85b4e3e9e8.mp4 0
/svl/data/ego4d/v1/clips/7cd5a070-5379-477d-802a-4fa916ed0915.mp4 0
/svl/data/ego4d/v1/clips/4d647389-9be9-48e6-b2dd-7a48ba551354.mp4 0
/svl/data/ego4d/v1/clips/4189532b-10c0-4d17-b084-45fefc6f77a7.mp4 0
/svl/data/ego4d/v1/clips/40b879f5-86b2-4624-810d-2378130ba1e9.mp4 0
/svl/data/ego4d/v1/clips/d0b9e956-bbab-4c93-bbda-3f678fd5bb60.mp4 0
/svl/data/ego4d/v1/clips/3457a6df-916b-45cf-a76d-ab49f787b724.mp4 0
/svl/data/ego4d/v1/clips/50f42eb3-cdc9-44b4-adfc-535b0b918414.mp4 0
/svl/data/ego4d/v1/clips/e56b20bf-e202-4bab-ad37-af264e61620f.mp4 0
/svl/data/ego4d/v1/clips/47b5c64a-2fc9-42db-b104-e1ab82c1f298.mp4 0
/svl/data/ego4d/v1/clips/a9530224-68fb-4e88-a976-badd77be7e61.mp4 0
/svl/data/ego4d/v1/clips/6c90f0f5-5253-4ed7-9c8d-1510cc89401d.mp4 0
/svl/data/ego4d/v1/clips/8250e81b-66ab-4605-8c58-b475b2f13a3f.mp4 0
/svl/data/ego4d/v1/clips/3db8c3e4-1815-4e5f-9ba8-dcfaa0f13493.mp4 0
/svl/data/ego4d/v1/clips/d450a818-c372-48bd-a0eb-4d4a491e99f2.mp4 0
/svl/data/ego4d/v1/clips/c1cbf293-b4ca-4ae2-8d26-ae56faabd850.mp4 0
/svl/data/ego4d/v1/clips/faf3aa41-b41f-4dbe-a6d5-0b6d01a7990a.mp4 0
/svl/data/ego4d/v1/clips/492f10c4-9dc0-46ed-b6f0-f7c863298373.mp4 0
/svl/data/ego4d/v1/clips/f9ebb212-392f-4801-bbb1-158e9f669ed9.mp4 0
/svl/data/ego4d/v1/clips/e590a389-9789-435c-a81d-faec65282bd9.mp4 0
/svl/data/ego4d/v1/clips/8aebcfd7-7ba8-435e-b278-6971832becb4.mp4 0
/svl/data/ego4d/v1/clips/b56e92ab-56be-4494-a73b-8c654de79fe4.mp4 0
/svl/data/ego4d/v1/clips/e98a59bc-30b0-4884-b361-087acf1514ae.mp4 0
/svl/data/ego4d/v1/clips/6ad45dbc-c6d9-470b-a2c0-c1c8fa91e37b.mp4 0
/svl/data/ego4d/v1/clips/058c2b73-3d5d-4fd1-8698-45ca8d7b9fd8.mp4 0
/svl/data/ego4d/v1/clips/cead2580-4ff4-4f7b-a833-5c6d9a915a02.mp4 0
/svl/data/ego4d/v1/clips/156f510b-d740-44e8-83a7-96af31eaad5a.mp4 0
/svl/data/ego4d/v1/clips/c3bea889-202f-403b-89c3-50573c9223c8.mp4 0
/svl/data/ego4d/v1/clips/4f68183f-610a-44de-b102-e7f300b49dcd.mp4 0
/svl/data/ego4d/v1/clips/5d4e6b3b-a0c8-4b74-964b-6c00fe0962b3.mp4 0
/svl/data/ego4d/v1/clips/37e262d5-1a63-47b5-bd8e-4d892e269f81.mp4 0
/svl/data/ego4d/v1/clips/3f109266-87da-43ae-8706-3bad546d6c38.mp4 0
/svl/data/ego4d/v1/clips/1cde44d7-51ff-41fe-beaf-8001b4e1cad3.mp4 0
/svl/data/ego4d/v1/clips/701b9f7e-b052-440d-9e20-736606ebe18c.mp4 0
/svl/data/ego4d/v1/clips/07a81d85-38f8-450e-bdfd-13239cf9b5cf.mp4 0
/svl/data/ego4d/v1/clips/10af716d-ff32-4e52-ac61-4dd6ff28496f.mp4 0
/svl/data/ego4d/v1/clips/bb0c0d81-8395-4d0f-84dc-335dbc339802.mp4 0
/svl/data/ego4d/v1/clips/5b4bf508-9096-4f9d-8241-f7a9e90599b8.mp4 0
/svl/data/ego4d/v1/clips/b9e6e8f1-0419-4249-8f0a-4f5ed46c42f6.mp4 0
/svl/data/ego4d/v1/clips/79a91a42-c055-4b2c-b118-e560080a3090.mp4 0
/svl/data/ego4d/v1/clips/606e9afa-0661-4e95-9030-4ee19c371a7a.mp4 0
/svl/data/ego4d/v1/clips/0ea85257-8bbe-42b2-a9bf-4b3b1f6b7d6e.mp4 0
/svl/data/ego4d/v1/clips/66ecfcd0-97b7-4787-a635-33ba0b8956b7.mp4 0
/svl/data/ego4d/v1/clips/1ae32723-5ece-43d0-bc43-2b94f4c1262d.mp4 0
/svl/data/ego4d/v1/clips/908de14d-8b38-4080-8e16-21a373302a85.mp4 0
/svl/data/ego4d/v1/clips/af311ff2-5337-4baa-8e0a-70b0cf34b6f1.mp4 0
/svl/data/ego4d/v1/clips/6df448ca-2357-4946-8ab1-a3c6b560dc70.mp4 0
/svl/data/ego4d/v1/clips/17bb68e6-328e-428d-8f1c-9fbf8b2471f2.mp4 0
/svl/data/ego4d/v1/clips/d111f736-d02a-43f4-8968-2b6631138d84.mp4 0
/svl/data/ego4d/v1/clips/fcec1dd7-192b-4397-b69c-a1308509b5af.mp4 0
/svl/data/ego4d/v1/clips/30c52eac-b3a4-4e78-92da-91d76a5793e7.mp4 0
/svl/data/ego4d/v1/clips/4173a277-1d50-4551-beea-4d6b868c850d.mp4 0
/svl/data/ego4d/v1/clips/0c8be72d-d70f-4662-943d-7a679d6ad8bf.mp4 0
/svl/data/ego4d/v1/clips/19fe6a98-b226-4807-bf29-bb853266d9de.mp4 0
/svl/data/ego4d/v1/clips/3a3ef706-b5ab-4779-ab24-b95054c143d1.mp4 0
/svl/data/ego4d/v1/clips/8a7b0d2b-f4bc-4c05-9d61-cca891ea3769.mp4 0
/svl/data/ego4d/v1/clips/bb396931-5a17-4b91-a6b3-d1fa24c3f24e.mp4 0
/svl/data/ego4d/v1/clips/b7aa4774-b47f-42bb-91b8-e2ff4998a030.mp4 0
/svl/data/ego4d/v1/clips/750d16ec-e0e8-4e63-b5e4-543fad6bb99c.mp4 0
/svl/data/ego4d/v1/clips/11cfc33c-863c-477a-8079-6c7eec141427.mp4 0
/svl/data/ego4d/v1/clips/81c0ebb5-53e4-450b-a9e6-d04803c3014e.mp4 0
/svl/data/ego4d/v1/clips/a1055434-9e9b-4d69-bac3-374a39f801da.mp4 0
/svl/data/ego4d/v1/clips/d6155602-f0d5-4044-b9fa-910352dacbc8.mp4 0
/svl/data/ego4d/v1/clips/9ed68a74-02b5-4d0a-ad6f-3439bfb65942.mp4 0
/svl/data/ego4d/v1/clips/4353c06d-7c0b-4a11-abc5-108e37bd5d3e.mp4 0
/svl/data/ego4d/v1/clips/9cd4c209-4d66-46f7-a5fb-c7631236e54c.mp4 0
/svl/data/ego4d/v1/clips/516cfd4c-e058-4336-bedc-3c0c25642ad5.mp4 0
/svl/data/ego4d/v1/clips/d1b663dc-a806-443f-8da6-d657a89efcd7.mp4 0
/svl/data/ego4d/v1/clips/e1ba7d0d-2cc2-4b43-8058-23c00d99c255.mp4 0
/svl/data/ego4d/v1/clips/27232ee5-11aa-4101-9b5c-224848860b21.mp4 0
/svl/data/ego4d/v1/clips/884617ec-f6b2-4f18-a780-09b3943e78c2.mp4 0
/svl/data/ego4d/v1/clips/e19878be-b24f-442c-8f58-1ea164afe412.mp4 0
/svl/data/ego4d/v1/clips/8c46c662-5de0-4451-a626-4cd092f8e9b4.mp4 0
/svl/data/ego4d/v1/clips/88432fed-10b5-48b2-9503-c13a8bc060a1.mp4 0
/svl/data/ego4d/v1/clips/b1200a37-8382-413f-af19-d30237125cd9.mp4 0
/svl/data/ego4d/v1/clips/d55cf5d4-8fb2-485e-916e-fd4c59a564ec.mp4 0
/svl/data/ego4d/v1/clips/f05a5f14-ad1b-4c81-b58c-da7c0136ff8b.mp4 0
/svl/data/ego4d/v1/clips/23b8f734-c2db-4c55-9bca-cbe557d4abd4.mp4 0
/svl/data/ego4d/v1/clips/25cd1eff-5ecc-4efc-af2e-500b960e4134.mp4 0
/svl/data/ego4d/v1/clips/2846d605-c111-45eb-8b78-545853f27631.mp4 0
/svl/data/ego4d/v1/clips/302c0d84-004f-4b06-bd57-2703665161f8.mp4 0
/svl/data/ego4d/v1/clips/90b5553f-bb03-4c2e-be6d-a25b92042f29.mp4 0
/svl/data/ego4d/v1/clips/dba5939e-9316-4024-b844-d42a6e6bf208.mp4 0
/svl/data/ego4d/v1/clips/3029f072-3ebd-4aa7-be43-aca04cc42eae.mp4 0
/svl/data/ego4d/v1/clips/e1d77d87-a7bc-4cc8-b805-e248d4683f8b.mp4 0
/svl/data/ego4d/v1/clips/bbdbfff8-3046-42f3-9ae5-c53b46fa94b5.mp4 0
/svl/data/ego4d/v1/clips/a49368b3-4bdf-433b-90ad-9dec6688f472.mp4 0
/svl/data/ego4d/v1/clips/95a9096e-49a6-446d-9ba6-bd03c956724b.mp4 0
/svl/data/ego4d/v1/clips/e689ee6c-2fc0-4757-896a-eaeef7aec022.mp4 0
/svl/data/ego4d/v1/clips/283767c9-0583-4890-af2d-cb37353950cf.mp4 0
/svl/data/ego4d/v1/clips/6b34c327-000c-42b6-b242-d3dca63a7508.mp4 0
/svl/data/ego4d/v1/clips/2f14e742-dc58-43c8-8ebc-7244487dbba7.mp4 0
/svl/data/ego4d/v1/clips/15b03b30-201b-452b-948a-07571e4177c5.mp4 0
/svl/data/ego4d/v1/clips/cdff2d76-77bd-4a6f-afd2-906b72e97e3e.mp4 0
/svl/data/ego4d/v1/clips/60050bbd-d40e-471d-bf28-95c81e64dac6.mp4 0
/svl/data/ego4d/v1/clips/622c1b29-76c6-4845-95df-7e54792687d4.mp4 0
/svl/data/ego4d/v1/clips/40eed078-adb9-44cc-a3ad-becf6d202115.mp4 0
/svl/data/ego4d/v1/clips/dd902f55-72e1-45f0-b18a-97ac6b9c2d15.mp4 0
/svl/data/ego4d/v1/clips/9c0a026f-b141-41ae-bb69-6d74c2e2af45.mp4 0
/svl/data/ego4d/v1/clips/df34522c-bc0f-40b4-bdd9-573943339504.mp4 0
/svl/data/ego4d/v1/clips/1ed62bb9-6978-4b2c-a44f-751aa9dd1942.mp4 0
/svl/data/ego4d/v1/clips/6965db5f-aa32-499c-bc33-e216f3e4143b.mp4 0
/svl/data/ego4d/v1/clips/4c638558-cbdb-46c5-a092-57916c461963.mp4 0
/svl/data/ego4d/v1/clips/70d77df0-8469-45a7-b8ab-55c816a8a4bb.mp4 0
/svl/data/ego4d/v1/clips/4bd88b91-3f5d-4293-b855-a9a271d01b59.mp4 0
/svl/data/ego4d/v1/clips/f7ade105-97b5-45c2-b9a8-df2544c0903a.mp4 0
/svl/data/ego4d/v1/clips/564904f0-f6f9-433b-b826-f100858eb7f7.mp4 0
/svl/data/ego4d/v1/clips/612d2b30-3aa0-4a74-94af-85f6e0ae9f30.mp4 0
/svl/data/ego4d/v1/clips/3243123c-b729-40de-adf9-d51097f4462d.mp4 0
/svl/data/ego4d/v1/clips/e02ce513-127a-4741-af7d-857cbc3b71ed.mp4 0
/svl/data/ego4d/v1/clips/6bdd7cc4-338c-4570-b101-08356f4e31a0.mp4 0
/svl/data/ego4d/v1/clips/b80c75e1-a15d-476e-9723-d69817c4f51d.mp4 0
/svl/data/ego4d/v1/clips/68500fbc-10b7-4548-8e50-5ccda2e37214.mp4 0
/svl/data/ego4d/v1/clips/8fb77656-1c16-4434-80d4-1e498e9f7e35.mp4 0
/svl/data/ego4d/v1/clips/9018ea50-bda8-4bb5-a3c1-da81c24d2018.mp4 0
/svl/data/ego4d/v1/clips/76311f5d-317d-4138-845a-700e451e21cd.mp4 0
/svl/data/ego4d/v1/clips/26ddede9-088f-49f7-a58f-e2506cc4f35e.mp4 0
/svl/data/ego4d/v1/clips/0e519838-1e4a-41fd-ab30-34bf745a3339.mp4 0
/svl/data/ego4d/v1/clips/444b551f-1e64-4b30-8e9c-e0e47e5c91a5.mp4 0
/svl/data/ego4d/v1/clips/8baf2492-a987-4243-be7b-349785aedfc9.mp4 0
/svl/data/ego4d/v1/clips/a05683ad-b4a2-4af6-94ab-b32bc7c97b79.mp4 0
/svl/data/ego4d/v1/clips/ab5a12f7-4db4-48ed-b6a7-8213b04fb3fb.mp4 0
/svl/data/ego4d/v1/clips/52b267e4-0557-4cbc-9ffc-b071cc4c75fa.mp4 0
/svl/data/ego4d/v1/clips/e55a86a5-3025-45c5-8572-8fe4182ed24d.mp4 0
/svl/data/ego4d/v1/clips/adc8b3b8-baa2-4042-9bbb-bedf69d15eba.mp4 0
/svl/data/ego4d/v1/clips/30292399-a14c-4911-bf62-e9fc6b61e268.mp4 0
/svl/data/ego4d/v1/clips/ead953ed-a0c9-47b8-a3d2-e9db1f0196bb.mp4 0
/svl/data/ego4d/v1/clips/501decc4-5d4b-4cbc-9f33-d324653fdbfb.mp4 0
/svl/data/ego4d/v1/clips/ace240dc-9926-4f37-bd13-3d1bf1fa0610.mp4 0
/svl/data/ego4d/v1/clips/192d055e-014e-44f2-8f7b-c41508c88913.mp4 0
/svl/data/ego4d/v1/clips/710d6205-600b-4673-9c3c-ca9c8bbf6449.mp4 0
/svl/data/ego4d/v1/clips/41825790-381a-4de2-b2eb-e848bd530dcf.mp4 0
/svl/data/ego4d/v1/clips/ce90e8da-829b-41cc-8ad6-9209b9df42b2.mp4 0
/svl/data/ego4d/v1/clips/d2d85a12-fbd7-481f-a2e7-9c4c8a1886cc.mp4 0
/svl/data/ego4d/v1/clips/8fc0808c-c302-4e3c-b855-b7bf8ccc4024.mp4 0
/svl/data/ego4d/v1/clips/e8002da9-adf9-4d54-8541-83c45c92d9df.mp4 0
/svl/data/ego4d/v1/clips/e73aa1d9-5a09-4b34-834c-fe574b6028d4.mp4 0
/svl/data/ego4d/v1/clips/70d0b892-057d-4beb-a384-7fc07dbec1f7.mp4 0
/svl/data/ego4d/v1/clips/69d9fcdf-b944-4c38-8855-8db0ed699cd4.mp4 0
/svl/data/ego4d/v1/clips/633e9cb6-a927-40a9-aba9-4a1a0a5233f6.mp4 0
/svl/data/ego4d/v1/clips/4415f1a3-c895-46eb-98ad-cb8c74e70b74.mp4 0
/svl/data/ego4d/v1/clips/52c7b106-2087-430b-8d7c-8da03b3d89af.mp4 0
/svl/data/ego4d/v1/clips/3ab3b82f-bfa8-4b39-a9a9-e397341ae572.mp4 0
/svl/data/ego4d/v1/clips/637d1774-6847-46a6-b438-7a840a0eac8a.mp4 0
/svl/data/ego4d/v1/clips/4bbf697f-50e1-403c-8ad2-cbc32b58d9a0.mp4 0
/svl/data/ego4d/v1/clips/506802e6-b27c-483e-a637-3f063734418f.mp4 0
/svl/data/ego4d/v1/clips/232fcdb0-d5dc-400d-8107-b58e8f66f6b3.mp4 0
/svl/data/ego4d/v1/clips/bcf45d8c-39db-41fe-bc0c-e3b20663913b.mp4 0
/svl/data/ego4d/v1/clips/704943b6-2922-43d7-9b16-81c021b96232.mp4 0
/svl/data/ego4d/v1/clips/d61a5e26-3f45-44af-962f-f3134ef654ff.mp4 0
/svl/data/ego4d/v1/clips/4a7f2500-f119-4be1-95c4-6aae26bae1c4.mp4 0
/svl/data/ego4d/v1/clips/09bfb5fa-5058-4809-9dc9-c612b6ebe58c.mp4 0
/svl/data/ego4d/v1/clips/1033a4d8-bf48-46c9-b2b5-ee8981567bdd.mp4 0
/svl/data/ego4d/v1/clips/8d718844-2ab2-4fe7-8495-5bbbf02a0783.mp4 0
/svl/data/ego4d/v1/clips/5f6873e3-2bf9-4366-a46b-40f8968eee6a.mp4 0
/svl/data/ego4d/v1/clips/329a2487-c843-491e-b12d-dc37b98972de.mp4 0
/svl/data/ego4d/v1/clips/57c5a56d-ded0-4255-83c5-8d6531e4bdf4.mp4 0
/svl/data/ego4d/v1/clips/8c49d6bb-5b76-4c70-8b49-0d4cc79ad380.mp4 0
/svl/data/ego4d/v1/clips/a543bff4-5ee5-4150-983a-b536b7fa1100.mp4 0
/svl/data/ego4d/v1/clips/1adb1889-d0e5-4d42-9633-629c1be343e6.mp4 0
/svl/data/ego4d/v1/clips/0a7cef36-8d0d-4d5b-a2fa-020619292021.mp4 0
/svl/data/ego4d/v1/clips/8f721d32-941e-4da6-bc21-ddb058c44ced.mp4 0
/svl/data/ego4d/v1/clips/673c1c34-5875-4aaf-9c7a-7d20d74f060f.mp4 0
/svl/data/ego4d/v1/clips/7bbf4f8f-cf16-40f0-9ea6-a3e532884c0c.mp4 0
/svl/data/ego4d/v1/clips/f532b434-626e-466f-af62-2d79fb4d7370.mp4 0
/svl/data/ego4d/v1/clips/8450f847-5946-4199-9bc7-9d08c93c0141.mp4 0
/svl/data/ego4d/v1/clips/e6f4e36f-96b7-48f5-afd1-27cc408bdd07.mp4 0
/svl/data/ego4d/v1/clips/3cb726d4-6bb3-4bef-aff5-e848c32446e0.mp4 0
/svl/data/ego4d/v1/clips/200a1cdd-eb1d-4081-ab80-adbab79d9d48.mp4 0
/svl/data/ego4d/v1/clips/4f88f832-8e83-4e15-a00f-e81529cc6cc3.mp4 0
/svl/data/ego4d/v1/clips/c3529d14-2b65-4ee7-9bd8-a6544309726c.mp4 0
/svl/data/ego4d/v1/clips/e3a2120c-a31a-43be-be97-2f8a539f1ac9.mp4 0
/svl/data/ego4d/v1/clips/4bfad07d-c8aa-4790-8733-054020bc5ee9.mp4 0
/svl/data/ego4d/v1/clips/39b12ccf-ef45-450f-8963-99fc78d34ab9.mp4 0
/svl/data/ego4d/v1/clips/2b78c36c-1f92-462b-828e-c7d24023c2b7.mp4 0
/svl/data/ego4d/v1/clips/6605f31c-3ee9-4de9-ab27-39f57d0ff96f.mp4 0
/svl/data/ego4d/v1/clips/69cfcdd3-1b44-4870-8437-7577f3e51718.mp4 0
/svl/data/ego4d/v1/clips/0df0257e-baa1-46a3-b1cb-296b53f3aa32.mp4 0
/svl/data/ego4d/v1/clips/3465b76c-692f-4d27-bfc1-c9dcc16b7527.mp4 0
/svl/data/ego4d/v1/clips/49e25cbd-1aaa-40dd-901b-bb3e524ebcc0.mp4 0
/svl/data/ego4d/v1/clips/8fb4e460-88d0-4559-94c7-e9c595bbf7b7.mp4 0
/svl/data/ego4d/v1/clips/91f9cf04-74b9-4716-89e3-7ed1d7f108ee.mp4 0
/svl/data/ego4d/v1/clips/faa80e03-7d20-4492-afec-bdf6b4f7f0d8.mp4 0
/svl/data/ego4d/v1/clips/977ac980-f908-4c29-a2fc-dd14ec21c0bf.mp4 0
/svl/data/ego4d/v1/clips/e4b05358-e33e-4038-9823-27eb240c0b9f.mp4 0
/svl/data/ego4d/v1/clips/f84f7484-5109-43bc-a54c-7e66478dfb6f.mp4 0
/svl/data/ego4d/v1/clips/71964a8f-209c-47ad-aab5-373423742898.mp4 0
/svl/data/ego4d/v1/clips/eae3c931-4c7c-4d46-bbe4-a52ec1a36229.mp4 0
/svl/data/ego4d/v1/clips/f0762f8d-28f3-487d-b063-d4c259217d92.mp4 0
/svl/data/ego4d/v1/clips/525d83d4-45e9-45cd-9bcd-21f93437df95.mp4 0
/svl/data/ego4d/v1/clips/a0104070-b035-4931-a18d-0a0d1e318648.mp4 0
/svl/data/ego4d/v1/clips/cba7137a-7b53-4b5a-87af-e03c32e223bd.mp4 0
/svl/data/ego4d/v1/clips/83e22dc9-6108-4e78-8188-cc91b6224fdb.mp4 0
/svl/data/ego4d/v1/clips/08c963cb-9c23-4793-843e-e82ef29ab667.mp4 0
/svl/data/ego4d/v1/clips/0fc36ae2-6434-4ab8-a2c0-d9e0cf5ebdfd.mp4 0
/svl/data/ego4d/v1/clips/ac6dbf4b-e75a-41a3-8bcd-ea41067141c4.mp4 0
/svl/data/ego4d/v1/clips/e0a6e1e4-cc68-40f9-bdad-fff16a46b527.mp4 0
/svl/data/ego4d/v1/clips/f12f26cc-c53c-4b51-8dbf-0cbed99413c9.mp4 0
/svl/data/ego4d/v1/clips/cf802c2c-e73e-44ab-a37b-2d0a92c91344.mp4 0
/svl/data/ego4d/v1/clips/3a7dfe41-dcf8-4b7b-a6b1-dcf2690eaae1.mp4 0
/svl/data/ego4d/v1/clips/899703ff-d98c-4d83-8648-1e95fe85f372.mp4 0
/svl/data/ego4d/v1/clips/448d7199-cc1a-46f4-9067-3b480201392d.mp4 0
/svl/data/ego4d/v1/clips/1bcf2812-1039-413a-85b9-1110225ef7ad.mp4 0
/svl/data/ego4d/v1/clips/b7aea1b6-6b8f-4ed5-804a-f600cdea578b.mp4 0
/svl/data/ego4d/v1/clips/16c0f075-55d7-4ad1-97a2-35c8d6785c05.mp4 0
/svl/data/ego4d/v1/clips/6110ec86-1ff2-447a-b33b-abe141ea9830.mp4 0
/svl/data/ego4d/v1/clips/1b0db8a0-6b23-48b5-a7d7-e8bedf8ce483.mp4 0
/svl/data/ego4d/v1/clips/5cebc1c0-dbd6-4038-9444-cff4dc4645e6.mp4 0
/svl/data/ego4d/v1/clips/faf66072-23cc-4791-a608-e7c0e67f68e7.mp4 0
/svl/data/ego4d/v1/clips/9eafa9d7-3825-41d3-a8c9-c00e97699801.mp4 0
/svl/data/ego4d/v1/clips/38970aee-7814-4f51-a552-fec447512ed3.mp4 0
/svl/data/ego4d/v1/clips/5d677959-39b2-4e9a-ba3f-8806b7d9c1f0.mp4 0
/svl/data/ego4d/v1/clips/d93c5f18-3ed9-4939-9d18-6bcdbdb925f0.mp4 0
/svl/data/ego4d/v1/clips/bd2e47a2-1939-4a42-85e0-c04b19fb9d2e.mp4 0
/svl/data/ego4d/v1/clips/f35817ce-c97c-4795-b92d-bfd71aa3c7de.mp4 0
/svl/data/ego4d/v1/clips/8d731ab8-721b-4802-853d-20dc8d47477c.mp4 0
/svl/data/ego4d/v1/clips/7fbc4775-5838-48e7-ab02-bdd448c99bf0.mp4 0
/svl/data/ego4d/v1/clips/730b16ee-696f-434f-8258-56b389eaf45c.mp4 0
/svl/data/ego4d/v1/clips/1469ad8c-b380-4406-a8d1-7cf3d4c77485.mp4 0
/svl/data/ego4d/v1/clips/25a4e980-b17f-46d1-8b56-8bf1a9fbbb0a.mp4 0
/svl/data/ego4d/v1/clips/055a1e31-aa3f-4695-a8ee-6c0c6351c936.mp4 0
/svl/data/ego4d/v1/clips/05fceba5-f8a4-4131-8486-7ef815fe0f89.mp4 0
/svl/data/ego4d/v1/clips/eaa17b24-b9df-468e-b682-6fabc0ff4408.mp4 0
/svl/data/ego4d/v1/clips/0d7d1a9a-2e2f-426a-b2fa-5c990c0554ce.mp4 0
/svl/data/ego4d/v1/clips/28ee1eb5-3d11-41c1-bdcc-f81a7aac0a82.mp4 0
/svl/data/ego4d/v1/clips/5333a996-877f-4e30-ba79-631131744a4b.mp4 0
/svl/data/ego4d/v1/clips/b3440a41-9400-4e51-870f-40e8467f6ab9.mp4 0
/svl/data/ego4d/v1/clips/4ca7613b-bcc3-476d-a90b-61993cba51a9.mp4 0
/svl/data/ego4d/v1/clips/e09f77af-c979-458d-b2e9-54bb656a6586.mp4 0
/svl/data/ego4d/v1/clips/09f9edc6-6ca0-4d5f-bd6d-7c23f6af5b6c.mp4 0
/svl/data/ego4d/v1/clips/238fee0d-53d9-43d3-af22-70f3a4a8b642.mp4 0
/svl/data/ego4d/v1/clips/f1f7379c-6603-4f83-8401-2fc9940bb620.mp4 0
/svl/data/ego4d/v1/clips/b5a8ae69-23c4-46a9-94e0-2d3a5da71232.mp4 0
