/svl/data/ego4d/v1/clips/dfa8ad7b-84d1-4dc1-8e12-8e0f8bb5e86d.mp4 0
/svl/data/ego4d/v1/clips/266c930b-45c5-4c8c-b1fc-49d782235911.mp4 0
/svl/data/ego4d/v1/clips/7eb802c1-4b34-4e27-b8b1-3b6b4b88356a.mp4 0
/svl/data/ego4d/v1/clips/371f5acd-a1eb-4a7a-a794-6062ff550105.mp4 0
/svl/data/ego4d/v1/clips/96020e71-8643-479b-b306-062a6fea3862.mp4 0
/svl/data/ego4d/v1/clips/4e5eaf8e-df6c-4ff6-a0b0-4f7d88bdd20c.mp4 0
/svl/data/ego4d/v1/clips/684b0ea2-d292-4bc1-8cce-4a00ee24eebe.mp4 0
/svl/data/ego4d/v1/clips/a4078b49-5658-4155-874e-bf4dd9dbb1b7.mp4 0
/svl/data/ego4d/v1/clips/be99e9e2-82f7-4f1f-aff5-371834fde0da.mp4 0
/svl/data/ego4d/v1/clips/bb61e4e0-c8db-4540-9197-5568b7dd07b0.mp4 0
/svl/data/ego4d/v1/clips/9694dabe-c2b8-4e45-8a44-367287c1d5b9.mp4 0
/svl/data/ego4d/v1/clips/54beae09-637b-4d67-ac44-62d72ede9d65.mp4 0
/svl/data/ego4d/v1/clips/72c00808-bf01-40b4-b345-2f52d127b5d9.mp4 0
/svl/data/ego4d/v1/clips/48a63768-5d02-4901-b967-f58d0202674c.mp4 0
/svl/data/ego4d/v1/clips/59daca91-5433-48a4-92fc-422b406b551f.mp4 0
/svl/data/ego4d/v1/clips/7dc19457-1a12-446e-a6ab-ae4b00ced1e1.mp4 0
/svl/data/ego4d/v1/clips/bde2434f-42a0-4845-a797-0240d1589757.mp4 0
/svl/data/ego4d/v1/clips/756a8daa-6ffa-4af5-aee9-aaa65d11d4cb.mp4 0
/svl/data/ego4d/v1/clips/ebe5b802-3b52-4a8c-bf81-252adb2e2185.mp4 0
/svl/data/ego4d/v1/clips/4f0b14e4-51ac-429f-ba8f-bbe8fa212e6c.mp4 0
/svl/data/ego4d/v1/clips/561e9613-f1fa-47b6-bce2-141725045c14.mp4 0
/svl/data/ego4d/v1/clips/c077c89a-2267-4624-8f9e-242eaad8b63b.mp4 0
/svl/data/ego4d/v1/clips/7e261cee-d75f-49dd-82a6-e38071b1d837.mp4 0
/svl/data/ego4d/v1/clips/503d4a8a-6e4b-4286-8be5-33ffb5b7cdbd.mp4 0
/svl/data/ego4d/v1/clips/d411bb21-dde2-478e-a351-3b1fef832a25.mp4 0
/svl/data/ego4d/v1/clips/827d99e3-ef7a-4b50-b9db-5d6ed65fb051.mp4 0
/svl/data/ego4d/v1/clips/aab6c6fc-f25e-4565-a9ac-b5968af893dd.mp4 0
/svl/data/ego4d/v1/clips/51fee605-d077-4d78-babc-9bbcd8d898ca.mp4 0
/svl/data/ego4d/v1/clips/ac7e3f05-87ff-4bbe-9a11-2b8fca1944b0.mp4 0
/svl/data/ego4d/v1/clips/c6f6450d-1002-4b2e-b30d-59987ffb170c.mp4 0
/svl/data/ego4d/v1/clips/ab5a0ac0-93b6-42bc-b75f-e4d6eb597402.mp4 0
/svl/data/ego4d/v1/clips/e39e78ce-5685-449f-b7c9-4e19edb5cc59.mp4 0
/svl/data/ego4d/v1/clips/dcab1047-1dee-43d7-92b0-e0faf686d151.mp4 0
/svl/data/ego4d/v1/clips/818a8b55-77fa-4a50-bb1e-fbd4a89b23aa.mp4 0
/svl/data/ego4d/v1/clips/9549ddaa-a936-424c-983c-b85dcce80568.mp4 0
/svl/data/ego4d/v1/clips/396e3b89-f2cc-4ddd-9c36-2e94bc01dce7.mp4 0
/svl/data/ego4d/v1/clips/c7487b67-2940-4d65-9d9a-8da40bc00a5b.mp4 0
/svl/data/ego4d/v1/clips/8e6a1006-1a38-4c02-a2ce-6aaf81cc02df.mp4 0
/svl/data/ego4d/v1/clips/8413d7f2-d343-4c30-9fd5-fb84ac8e74ee.mp4 0
/svl/data/ego4d/v1/clips/da4adcd9-4105-4a8c-9b52-6435f429004e.mp4 0
/svl/data/ego4d/v1/clips/629f4b25-5082-4917-9c23-17a5569d9c66.mp4 0
/svl/data/ego4d/v1/clips/07303a97-9c94-4c07-bece-8c8dc1a02a6b.mp4 0
/svl/data/ego4d/v1/clips/b2b3592d-bc27-455b-8814-b32b2d2764d7.mp4 0
/svl/data/ego4d/v1/clips/77f3ec51-923c-4d36-881e-1564fee40708.mp4 0
/svl/data/ego4d/v1/clips/b67accbf-1975-49ea-af06-222bb1386ae7.mp4 0
/svl/data/ego4d/v1/clips/546411d1-f5e1-456c-a196-8fb124eba45b.mp4 0
/svl/data/ego4d/v1/clips/6cbf6b24-8ac0-4b29-a3ab-da55b4ce32e1.mp4 0
/svl/data/ego4d/v1/clips/b522a219-72ce-4303-8c5f-058e15348eff.mp4 0
/svl/data/ego4d/v1/clips/4779df49-cf65-4a87-a244-5e0665d4091b.mp4 0
/svl/data/ego4d/v1/clips/04f4c32d-515c-4a34-a7ac-cca3cd617e2d.mp4 0
/svl/data/ego4d/v1/clips/a99baf07-ce1c-4f73-ab20-ed0dfc079510.mp4 0
/svl/data/ego4d/v1/clips/529a8e00-321b-4b9b-b7b7-77b0afa885f5.mp4 0
/svl/data/ego4d/v1/clips/7b03b0d2-d409-48e3-9420-e01df82ff72c.mp4 0
/svl/data/ego4d/v1/clips/8504aae3-4f25-4fa4-88c1-beb3fba83f13.mp4 0
/svl/data/ego4d/v1/clips/86ac57f4-3daa-4133-88e6-58f6e27fbfef.mp4 0
/svl/data/ego4d/v1/clips/90d89588-205a-4c94-80ed-4c0082c1ca05.mp4 0
/svl/data/ego4d/v1/clips/07223ad8-6b9a-4230-8d8b-8f3771fb729b.mp4 0
/svl/data/ego4d/v1/clips/cbe95125-7ec9-4a52-94c9-98c18ba5e77f.mp4 0
/svl/data/ego4d/v1/clips/7d43271d-4cb5-425d-ad68-7593b9ffb552.mp4 0
/svl/data/ego4d/v1/clips/6f6b06e8-10c8-4129-99d0-65b87ca1ab2e.mp4 0
/svl/data/ego4d/v1/clips/bd515494-e8a8-4cc6-88f6-154e687c6f57.mp4 0
/svl/data/ego4d/v1/clips/746f7843-2beb-4356-a16d-0476704b2693.mp4 0
/svl/data/ego4d/v1/clips/cf995e71-9c0f-4ef4-8af5-a52fd9770d6f.mp4 0
/svl/data/ego4d/v1/clips/0214acc5-097f-465d-bace-45628f45eb10.mp4 0
/svl/data/ego4d/v1/clips/f6572b9c-f4b2-40a1-81c0-4f99f0f7372f.mp4 0
/svl/data/ego4d/v1/clips/4169da7d-317f-4503-9090-26a30683ebf2.mp4 0
/svl/data/ego4d/v1/clips/75749f91-d52b-44d9-a268-e7d6e2597960.mp4 0
/svl/data/ego4d/v1/clips/9e3b862b-97d5-4332-8686-7c964afec4bc.mp4 0
/svl/data/ego4d/v1/clips/2f9c862d-5607-4a07-b5ad-b9a2636f5053.mp4 0
/svl/data/ego4d/v1/clips/a99fa096-7ed9-47fc-9958-d9fa913f9a01.mp4 0
/svl/data/ego4d/v1/clips/9c3e19d6-b2e0-4b81-929f-82052eef2669.mp4 0
/svl/data/ego4d/v1/clips/2d4bf688-13dc-464e-93b6-d67512ee9b2d.mp4 0
/svl/data/ego4d/v1/clips/efb57fdb-d4df-490b-9bef-bc8bf8128a04.mp4 0
/svl/data/ego4d/v1/clips/d2862d89-e54b-43be-bc39-8b2364ec589d.mp4 0
/svl/data/ego4d/v1/clips/c322ccc3-1225-4436-930a-f3bbb59880c4.mp4 0
/svl/data/ego4d/v1/clips/bbbb6845-df23-4f33-9c02-332c751b47c7.mp4 0
/svl/data/ego4d/v1/clips/d564db55-e1a9-4e75-bcbd-e064e062b6cc.mp4 0
/svl/data/ego4d/v1/clips/30745ef3-e6f7-4925-9dcc-23ac19cc2731.mp4 0
/svl/data/ego4d/v1/clips/87ec3929-5330-4456-9dbb-f42898bf1c23.mp4 0
/svl/data/ego4d/v1/clips/80f5c136-0182-4611-aa8b-89c85a85a96f.mp4 0
/svl/data/ego4d/v1/clips/f18e8742-e86a-44d3-ae2e-69b559d04087.mp4 0
/svl/data/ego4d/v1/clips/d59f73a2-d6c5-4464-9409-b2398cfb43a2.mp4 0
/svl/data/ego4d/v1/clips/96d8e343-a17e-4874-9576-20bd3c217bcb.mp4 0
/svl/data/ego4d/v1/clips/0d41cf6e-18a3-4bef-b300-0a59904bf214.mp4 0
/svl/data/ego4d/v1/clips/d864a206-606a-4601-a900-7214686e70c0.mp4 0
/svl/data/ego4d/v1/clips/ffbe7d31-2417-4b4f-b5bb-f03ea51f9e4f.mp4 0
/svl/data/ego4d/v1/clips/2751a7aa-2d93-4aa1-8e44-29f1a7ad149b.mp4 0
/svl/data/ego4d/v1/clips/d662a72b-2397-44e5-8580-10728580e48f.mp4 0
/svl/data/ego4d/v1/clips/19ff6180-8094-4841-811f-a69cb9c3f4ef.mp4 0
/svl/data/ego4d/v1/clips/e4a5d1c5-d57f-4a35-850a-7ad305270cf4.mp4 0
/svl/data/ego4d/v1/clips/dc3629da-0eea-4aab-bbd2-73a8eea441c2.mp4 0
/svl/data/ego4d/v1/clips/016e3084-3fa1-4267-9108-86a8d6258f83.mp4 0
/svl/data/ego4d/v1/clips/f51ee6b7-25c9-4fa9-a946-53579962f90f.mp4 0
/svl/data/ego4d/v1/clips/b65989fe-abb9-412c-8ca7-48f9989331cc.mp4 0
/svl/data/ego4d/v1/clips/68a65023-8f63-45cd-8126-7d2f6104346f.mp4 0
/svl/data/ego4d/v1/clips/058464f1-2c8d-4c71-8e76-bbc053a9f1b3.mp4 0
/svl/data/ego4d/v1/clips/504e1094-e481-4c0a-bdc8-d1f95dde730b.mp4 0
/svl/data/ego4d/v1/clips/f56484c8-9052-4ca5-acf9-b51e71312e3d.mp4 0
/svl/data/ego4d/v1/clips/ec9907bd-c854-4fc0-8e68-2ceebbec71fb.mp4 0
/svl/data/ego4d/v1/clips/0e3c614c-67e8-4802-80ce-69b5f78c6498.mp4 0
/svl/data/ego4d/v1/clips/65dc7c61-61ec-46b3-a46e-472bbc08abf2.mp4 0
/svl/data/ego4d/v1/clips/2ed5dc6e-4ff5-4eb9-9f52-bd2ae740847e.mp4 0
/svl/data/ego4d/v1/clips/8b7fec03-76c2-473c-a84a-a233ff2f1b5c.mp4 0
/svl/data/ego4d/v1/clips/fa0d6700-4813-42b4-95a8-e85b69f433bc.mp4 0
/svl/data/ego4d/v1/clips/553a8150-271c-43d0-98f3-291af3deb341.mp4 0
/svl/data/ego4d/v1/clips/50328df6-1a18-421a-950e-341e4c149e5b.mp4 0
/svl/data/ego4d/v1/clips/6d264ebb-a579-4693-a2e4-8b7952ed1c83.mp4 0
/svl/data/ego4d/v1/clips/30f1af6d-1d28-4977-895b-e1baf0c91753.mp4 0
/svl/data/ego4d/v1/clips/7a06a269-dddc-4e25-ad6b-e4a41eee9ca7.mp4 0
/svl/data/ego4d/v1/clips/596ee62b-70d8-4aa1-b3e4-0688e0376e63.mp4 0
/svl/data/ego4d/v1/clips/bb11203f-9fc7-4d1d-a392-38a11db41f75.mp4 0
/svl/data/ego4d/v1/clips/d2de06de-81ec-47f8-88d2-0f0d5182c215.mp4 0
/svl/data/ego4d/v1/clips/224b304b-e627-4b86-b96b-aa2ced86e1c9.mp4 0
/svl/data/ego4d/v1/clips/225d5660-c133-4c94-9bd9-d65cea72e7e6.mp4 0
/svl/data/ego4d/v1/clips/2c0aa779-2997-4119-80bb-c9ffaac24e4a.mp4 0
/svl/data/ego4d/v1/clips/d9e921c9-381d-4186-b3e3-dfa5306be605.mp4 0
/svl/data/ego4d/v1/clips/21c80144-8bf2-495b-b0dd-95279e14ce62.mp4 0
/svl/data/ego4d/v1/clips/d488a82d-ce58-4722-aa86-4c56ad0e5773.mp4 0
/svl/data/ego4d/v1/clips/c1d773d7-fcdb-4d34-878a-2791c23af9d5.mp4 0
/svl/data/ego4d/v1/clips/d7f2a1e0-bb0c-4b78-8ec4-7e6247d18074.mp4 0
/svl/data/ego4d/v1/clips/abbc2689-3a2a-4202-b1e4-d860b6fd9ab9.mp4 0
/svl/data/ego4d/v1/clips/b66e0c62-810f-40ba-a453-050fe752ea67.mp4 0
/svl/data/ego4d/v1/clips/8dd0c240-6249-4f25-9cd9-9e25b7f3dfe3.mp4 0
/svl/data/ego4d/v1/clips/28ba1999-6f06-47ac-919b-879277e9645a.mp4 0
/svl/data/ego4d/v1/clips/8ae90b75-6ccf-417e-8c19-a63bf86a678d.mp4 0
/svl/data/ego4d/v1/clips/fe730f19-146c-4985-b0f2-0c806d604a0b.mp4 0
/svl/data/ego4d/v1/clips/a11babf1-e27c-4862-bb8a-5caca1f1be9c.mp4 0
/svl/data/ego4d/v1/clips/e2a78745-4eb2-433e-8d22-25596056a137.mp4 0
/svl/data/ego4d/v1/clips/c4f85b84-5a0e-44c6-9635-d649802f335c.mp4 0
/svl/data/ego4d/v1/clips/85f6f670-4d61-45b4-99d2-7a0bff3dc2f1.mp4 0
/svl/data/ego4d/v1/clips/357bac75-a466-4b54-8264-7a28e4b8a834.mp4 0
/svl/data/ego4d/v1/clips/946ca0e1-0450-4301-9917-b92f6f001bb5.mp4 0
/svl/data/ego4d/v1/clips/ce60779c-7a94-4b88-9aba-2d27f9b8fe06.mp4 0
/svl/data/ego4d/v1/clips/e3e43aa9-7359-435e-9232-2cd134dec904.mp4 0
/svl/data/ego4d/v1/clips/fc8c19c3-dcec-4c51-aeaf-80b40e7390a1.mp4 0
/svl/data/ego4d/v1/clips/e1197ed7-5df0-45eb-a184-cf311e656e4a.mp4 0
/svl/data/ego4d/v1/clips/2d129b76-232b-4df4-a885-c279be452d82.mp4 0
/svl/data/ego4d/v1/clips/e69e5af3-ba53-4950-bb03-990643960d16.mp4 0
/svl/data/ego4d/v1/clips/1e022f13-5b3d-4f3f-a3bd-de04d6e8a5c1.mp4 0
/svl/data/ego4d/v1/clips/52592e94-b21c-4d03-b513-2e31f7700efb.mp4 0
/svl/data/ego4d/v1/clips/9456ab7e-3ca4-4dd1-a5aa-60e6d54b961f.mp4 0
/svl/data/ego4d/v1/clips/884120cc-5d20-429f-9971-db44ea8e80c0.mp4 0
/svl/data/ego4d/v1/clips/2fd8ca7a-01cc-4c45-aa47-363ed5f48cfd.mp4 0
/svl/data/ego4d/v1/clips/942846d1-d187-4e2e-9c6c-fee3d3c765c5.mp4 0
/svl/data/ego4d/v1/clips/da97fc86-8af7-4c48-800e-19f1b10d019d.mp4 0
/svl/data/ego4d/v1/clips/6edacd20-17ef-46e2-8aa5-a83ef1462e6a.mp4 0
/svl/data/ego4d/v1/clips/7caab8b1-7627-412a-9b0b-333d53b699aa.mp4 0
/svl/data/ego4d/v1/clips/6e8b9a4b-b7fb-4487-b686-94a325d330d2.mp4 0
/svl/data/ego4d/v1/clips/3eb5cbe4-98f5-4490-ace2-11966baa5d1b.mp4 0
/svl/data/ego4d/v1/clips/e0498f0f-6cc9-4e98-9c9e-416f466af446.mp4 0
/svl/data/ego4d/v1/clips/c925c38c-3fe3-4eb3-9944-3fba3eaca4db.mp4 0
/svl/data/ego4d/v1/clips/bbcc199d-1ab9-4ebc-aa65-561e7b2695cc.mp4 0
/svl/data/ego4d/v1/clips/f8fade62-e630-443c-94a5-4c95512b0083.mp4 0
/svl/data/ego4d/v1/clips/0b2c61b1-5661-4ec4-aae4-4250b0d06216.mp4 0
/svl/data/ego4d/v1/clips/9c82fb4e-b385-46a8-b829-45723b17cdba.mp4 0
/svl/data/ego4d/v1/clips/4cbcf834-d342-40e6-8e3f-00420a8328bf.mp4 0
/svl/data/ego4d/v1/clips/482e4036-24ea-4528-9be1-0bd04a461766.mp4 0
/svl/data/ego4d/v1/clips/bf1263f6-83a2-4e87-a7a0-6b79731b0856.mp4 0
/svl/data/ego4d/v1/clips/4a96416f-f921-4719-8ca0-5b73fbd2e6f2.mp4 0
/svl/data/ego4d/v1/clips/c1c7ca3d-d6e1-43de-bba1-8f48a261d97d.mp4 0
/svl/data/ego4d/v1/clips/43470c08-fdae-4763-8c92-19b05f7a5fad.mp4 0
/svl/data/ego4d/v1/clips/6774ba16-a7dc-4104-8d95-6feb6058b3e1.mp4 0
/svl/data/ego4d/v1/clips/b9e1ed6b-1822-4378-aa43-d1fedd8c6d8f.mp4 0
/svl/data/ego4d/v1/clips/9dedbb7b-241a-4d45-a865-978e9c6d76c2.mp4 0
/svl/data/ego4d/v1/clips/b3251ff9-6192-4638-82ce-000f90edeec1.mp4 0
/svl/data/ego4d/v1/clips/0d3f504f-3702-40ba-b451-9d5ac3b56da9.mp4 0
/svl/data/ego4d/v1/clips/c2b68457-c9a4-42c5-98f8-7650f52e3497.mp4 0
/svl/data/ego4d/v1/clips/3ce24cad-0f48-4c89-acac-8a5cc5ee1286.mp4 0
/svl/data/ego4d/v1/clips/9e3fd102-b782-4421-9618-0c3181314c72.mp4 0
/svl/data/ego4d/v1/clips/83a48c10-9a09-4b1c-90ca-032c853c9a21.mp4 0
/svl/data/ego4d/v1/clips/b02722b5-1e43-42c0-9bc9-d03630716bd6.mp4 0
/svl/data/ego4d/v1/clips/4c1fae15-2ceb-4fb7-8b03-e088d312891f.mp4 0
/svl/data/ego4d/v1/clips/7a474dbf-b038-43d6-89b1-c189c7983462.mp4 0
/svl/data/ego4d/v1/clips/b3c6c88b-da86-435f-b7c1-78813f77e4a4.mp4 0
/svl/data/ego4d/v1/clips/0a3668e5-5788-4f1d-8e18-8d15a64e08d4.mp4 0
/svl/data/ego4d/v1/clips/f646012d-baca-46a6-bc03-32047c83f5dc.mp4 0
/svl/data/ego4d/v1/clips/ca144f35-5dc2-40d9-9c31-db0511415827.mp4 0
/svl/data/ego4d/v1/clips/2174a7a3-36ed-40b3-8fca-c52a52801e0f.mp4 0
/svl/data/ego4d/v1/clips/c849e36f-5cba-47d3-847f-ad6d949d895d.mp4 0
/svl/data/ego4d/v1/clips/37fd3b4f-9e32-46c9-9a30-28d65d2fab5d.mp4 0
/svl/data/ego4d/v1/clips/97eb4a18-87f2-47f2-9a67-11fca6bdae64.mp4 0
/svl/data/ego4d/v1/clips/c3ad2e88-d982-46a2-b436-df23e08a1a61.mp4 0
/svl/data/ego4d/v1/clips/89422cf4-ffa4-4d3c-b469-6d899f8379da.mp4 0
/svl/data/ego4d/v1/clips/c6d1c0d3-53c5-4057-8aa8-aed4e97e4360.mp4 0
/svl/data/ego4d/v1/clips/51f30c40-6f05-45c6-8500-8df2d67e7143.mp4 0
/svl/data/ego4d/v1/clips/d5c9ca1c-396e-4656-a612-0ec8af414d09.mp4 0
/svl/data/ego4d/v1/clips/b96bad55-877f-43cf-893b-a3ba65382de7.mp4 0
/svl/data/ego4d/v1/clips/219a6da4-d689-4ea8-bdf5-eedff628c5bb.mp4 0
/svl/data/ego4d/v1/clips/f3de52cb-adfe-418c-a25d-22bbb71c02f8.mp4 0
/svl/data/ego4d/v1/clips/02a32357-3934-476d-9357-e654f4b3db29.mp4 0
/svl/data/ego4d/v1/clips/d2853ada-0b4b-486d-9b0d-d23e0aaf011a.mp4 0
/svl/data/ego4d/v1/clips/e95a48ef-4868-4721-af7a-e7b8709e0185.mp4 0
/svl/data/ego4d/v1/clips/1a7c4dc2-7045-440e-8f5f-cfdb7eeb3899.mp4 0
/svl/data/ego4d/v1/clips/21b8aecf-326a-463c-8c32-8e9f98af1779.mp4 0
/svl/data/ego4d/v1/clips/ca139c06-5e84-4163-87b6-c9dbbc4e1678.mp4 0
/svl/data/ego4d/v1/clips/682044c6-c18a-476b-930e-c95c32bf08b9.mp4 0
/svl/data/ego4d/v1/clips/4a9a6049-61cf-47b1-b384-0a22556e88e0.mp4 0
/svl/data/ego4d/v1/clips/cc711b14-cadc-40ef-b39f-611e57ec3956.mp4 0
/svl/data/ego4d/v1/clips/17212096-a796-4d2e-9db8-bc0560ae8e6d.mp4 0
/svl/data/ego4d/v1/clips/377ce57c-76f8-4ce7-aea7-95a5318c5506.mp4 0
/svl/data/ego4d/v1/clips/fde80021-195f-43f8-b616-a751b45435cd.mp4 0
/svl/data/ego4d/v1/clips/6c360fa2-4f0f-4e8a-b926-f1ed7909ffc1.mp4 0
/svl/data/ego4d/v1/clips/2809b5d6-4811-4f6a-8621-4f0f89b697a8.mp4 0
/svl/data/ego4d/v1/clips/bf49fc3f-46a1-4713-a9a9-25692a7cb89b.mp4 0
/svl/data/ego4d/v1/clips/3a382fc9-e2e6-47c6-8c19-b37946fdbb99.mp4 0
/svl/data/ego4d/v1/clips/9859c5c1-404c-4019-8380-8aa182ee5fde.mp4 0
/svl/data/ego4d/v1/clips/1ca452f1-9624-4c88-95cc-56bb20bc67c5.mp4 0
/svl/data/ego4d/v1/clips/8dc83783-739a-4eaf-a0e9-8a70f159a189.mp4 0
/svl/data/ego4d/v1/clips/e57d3a85-c713-469f-b028-9414a77e23ba.mp4 0
/svl/data/ego4d/v1/clips/62904093-3a55-451d-83a3-07f3f7d722b1.mp4 0
/svl/data/ego4d/v1/clips/54830ca0-b352-4bf2-83ff-c3c10e295697.mp4 0
/svl/data/ego4d/v1/clips/9bc58c7c-c8b8-4161-9711-42d0760d819e.mp4 0
/svl/data/ego4d/v1/clips/6958467e-388c-4f6d-a8c0-d4782166daac.mp4 0
/svl/data/ego4d/v1/clips/6a4f70df-39a4-467a-9570-322a3f6683d4.mp4 0
/svl/data/ego4d/v1/clips/e3cbe754-bc8a-455e-b712-88296c4469e0.mp4 0
/svl/data/ego4d/v1/clips/d1a745d6-69aa-4df9-8fb9-06dd89da024e.mp4 0
/svl/data/ego4d/v1/clips/2e443dad-41da-4b18-80d5-3d9ce8b1e362.mp4 0
/svl/data/ego4d/v1/clips/9246eb6f-0e60-4106-8a5e-b2d18a66af6e.mp4 0
/svl/data/ego4d/v1/clips/be6d5087-0360-43a5-af14-20ed0295163d.mp4 0
/svl/data/ego4d/v1/clips/014655f2-ee6c-4565-9d68-89409abe0743.mp4 0
/svl/data/ego4d/v1/clips/90d7888c-e4a8-45aa-98ca-783dc73824c6.mp4 0
/svl/data/ego4d/v1/clips/480d7506-e96a-4922-873a-4a181e802215.mp4 0
/svl/data/ego4d/v1/clips/d7849cba-c99a-449d-bb83-21e920060c27.mp4 0
/svl/data/ego4d/v1/clips/60b5b86b-36f4-429e-bd88-9e33a5f4d60c.mp4 0
/svl/data/ego4d/v1/clips/bbc51aad-3e80-48e8-8338-ee1828ede7b9.mp4 0
/svl/data/ego4d/v1/clips/923233eb-9416-4ce9-896f-567ef69c00f9.mp4 0
/svl/data/ego4d/v1/clips/e94ca1d0-b8c8-4fc1-8f62-1faf39328891.mp4 0
/svl/data/ego4d/v1/clips/457d00e1-12cd-4e7a-ac00-c9124af8f39a.mp4 0
/svl/data/ego4d/v1/clips/4d8f7976-1a5a-4862-b811-07d048e756f5.mp4 0
/svl/data/ego4d/v1/clips/561299d5-ad58-4a6d-a26a-bf7bb438aa5d.mp4 0
/svl/data/ego4d/v1/clips/fd4db9d9-229b-4dce-abb9-2cdbe6672414.mp4 0
/svl/data/ego4d/v1/clips/ac44f14f-3ec0-40c6-ae05-683b8f3452a0.mp4 0
/svl/data/ego4d/v1/clips/ed1be8a7-8e58-427d-88a8-afab102d2e78.mp4 0
/svl/data/ego4d/v1/clips/bccb07af-db56-4deb-9a5c-4fb2ee8a356f.mp4 0
/svl/data/ego4d/v1/clips/5f2601d4-b644-4efc-9a0b-adc35340ede6.mp4 0
/svl/data/ego4d/v1/clips/52a981bf-c068-4092-9aa2-0082215d56ef.mp4 0
/svl/data/ego4d/v1/clips/25c37bc8-4ca1-4544-a9f4-07366b83fadc.mp4 0
/svl/data/ego4d/v1/clips/855c9792-d2ea-46b8-91f9-a2dce551cfc8.mp4 0
/svl/data/ego4d/v1/clips/dbafb63a-2829-40d3-9387-12fccac0cb9a.mp4 0
/svl/data/ego4d/v1/clips/20d3b630-8bbe-4ea4-9e42-c8fba057b72d.mp4 0
/svl/data/ego4d/v1/clips/098364b7-259f-4a07-b6e7-8c3db99f4a01.mp4 0
/svl/data/ego4d/v1/clips/c940e7a7-f5f4-496f-9566-1168771f7c16.mp4 0
/svl/data/ego4d/v1/clips/4bb01095-f9f6-4968-a86f-a8cf8c8fe4da.mp4 0
/svl/data/ego4d/v1/clips/e69cc9f8-ef23-4f57-ab14-a5bd7189ac40.mp4 0
/svl/data/ego4d/v1/clips/ffd633fc-218a-490b-b7e3-fbd8d399763f.mp4 0
/svl/data/ego4d/v1/clips/add8d77f-e374-406f-9fd8-0f733ef896a5.mp4 0
/svl/data/ego4d/v1/clips/85e24b53-7b7b-4a32-9b3c-761cb49628a3.mp4 0
/svl/data/ego4d/v1/clips/e90e14b9-5168-48e8-9f65-1667a36a4c9c.mp4 0
/svl/data/ego4d/v1/clips/c3ac0aa3-fcce-47c1-afdd-7a86f990cbe4.mp4 0
/svl/data/ego4d/v1/clips/78d3e285-a67d-4ebd-8b6d-fb574a631d0c.mp4 0
/svl/data/ego4d/v1/clips/5d84fb2d-0845-41af-b8b4-08ddb790d202.mp4 0
/svl/data/ego4d/v1/clips/b7f68fc1-0c0f-4c16-a579-a26dfb64e37d.mp4 0
/svl/data/ego4d/v1/clips/51a943e0-be32-463f-9c34-c91ea139960a.mp4 0
/svl/data/ego4d/v1/clips/9499045e-3699-489e-a251-6ca44aa7421c.mp4 0
/svl/data/ego4d/v1/clips/d0678f9c-bbf3-47b8-bf64-aad3ac4a233b.mp4 0
/svl/data/ego4d/v1/clips/04fd8cea-1f00-456f-b8b7-b611f90ca84e.mp4 0
/svl/data/ego4d/v1/clips/5c91b8a1-caed-46e9-b16e-378176fe3683.mp4 0
/svl/data/ego4d/v1/clips/def58a55-e838-481f-ace2-45a3e0529586.mp4 0
/svl/data/ego4d/v1/clips/b3d40893-1e46-41b2-ab56-cf1d25220341.mp4 0
/svl/data/ego4d/v1/clips/0e23d060-a729-480b-81b0-74f7eb0b0588.mp4 0
/svl/data/ego4d/v1/clips/07e19215-962a-48f0-8d5f-3307273a2c98.mp4 0
/svl/data/ego4d/v1/clips/c583160f-86d1-405a-bf28-441f5f6fb605.mp4 0
/svl/data/ego4d/v1/clips/18b80c7e-220e-4807-bee3-6301c835f1e1.mp4 0
/svl/data/ego4d/v1/clips/ff41b72b-a5cb-4275-9daf-27226c31d4a0.mp4 0
/svl/data/ego4d/v1/clips/afece141-2224-4200-bf40-900222496c6a.mp4 0
/svl/data/ego4d/v1/clips/e3fedb92-cbe0-4b05-a097-9a8f318827cf.mp4 0
/svl/data/ego4d/v1/clips/02f5ca25-1115-4dd2-9e03-c007912d63e1.mp4 0
/svl/data/ego4d/v1/clips/2258046e-d578-480c-b69d-ec085f10c8d6.mp4 0
/svl/data/ego4d/v1/clips/79b9cc5d-f93d-44bb-8d31-f90f502bdd2a.mp4 0
/svl/data/ego4d/v1/clips/4fba410d-405a-4265-a886-a1c9d589c007.mp4 0
/svl/data/ego4d/v1/clips/8248a9ff-ab68-4dcf-a52c-ffdde02d6a09.mp4 0
/svl/data/ego4d/v1/clips/5591f2e6-9209-43b8-adb2-eafe07d8bbfd.mp4 0
/svl/data/ego4d/v1/clips/bc4c5f84-fb8c-4688-ab69-b08a0e7156af.mp4 0
/svl/data/ego4d/v1/clips/2a62cc9e-b20a-4f38-847f-e4efe2178096.mp4 0
/svl/data/ego4d/v1/clips/95eb4236-f4c3-475c-8b51-4be2203e1085.mp4 0
/svl/data/ego4d/v1/clips/4fb155c9-6fad-4b40-953c-ac99375e2ec2.mp4 0
/svl/data/ego4d/v1/clips/8aaf434a-a488-4f2a-8af5-c3761b3b1694.mp4 0
/svl/data/ego4d/v1/clips/f271da24-9816-4318-a5a4-caeb6badbdf0.mp4 0
/svl/data/ego4d/v1/clips/91f3ee19-562e-4d39-87ba-b4cb67c4a5f8.mp4 0
